generation,trial,p,propertyType,property
6,5,0.5,s,0.5969810485839844
6,5,0.5,c,0.8642844702437382
6,5,0.5,e,0.7113502271492652
5,5,0.5,b,0.0
5,5,0.5,a,0.0037260055541992188
5,5,0.5,s,0.5872211456298828
5,5,0.5,c,0.9431058187285533
5,5,0.5,e,0.8886917203549645
4,5,0.5,b,2.86102294921875e-6
4,5,0.5,a,0.002162933349609375
4,5,0.5,s,0.6238489151000977
4,5,0.5,c,0.8672074149366322
4,5,0.5,e,0.6999851914911439
3,5,0.5,b,0.0
3,5,0.5,a,0.0038843154907226562
3,5,0.5,s,0.26294898986816406
3,5,0.5,c,0.9731566235363728
3,5,0.5,e,0.9433102901105896
2,5,0.5,b,2.47955322265625e-5
2,5,0.5,a,0.004376411437988281
2,5,0.5,s,0.0021982192993164062
2,5,0.5,c,0.7702677391776847
2,5,0.5,e,0.5458402769832723
1,5,0.5,b,0.4998588562011719
1,5,0.5,a,0.5001411437988281
1,5,0.5,s,1.0
1,5,0.5,c,0.041278295605858786
1,5,0.5,e,-0.00019850413787992957
20,4,0.5,b,4.76837158203125e-6
20,4,0.5,a,0.00013828277587890625
20,4,0.5,s,0.7227287292480469
20,4,0.5,c,0.9643289941224881
20,4,0.5,e,0.9307107747964951
19,4,0.5,b,5.7220458984375e-6
19,4,0.5,a,0.0002994537353515625
19,4,0.5,s,0.7432270050048828
19,4,0.5,c,0.9022859953102479
19,4,0.5,e,0.7951975354672611
18,4,0.5,b,0.0
18,4,0.5,a,2.288818359375e-5
18,4,0.5,s,0.8842916488647461
18,4,0.5,c,0.9862171175403952
18,4,0.5,e,0.957072734868758
17,4,0.5,b,0.0
17,4,0.5,a,9.72747802734375e-5
17,4,0.5,s,0.5631856918334961
17,4,0.5,c,0.9612639239410081
17,4,0.5,e,0.9270101978370514
16,4,0.5,b,9.5367431640625e-6
16,4,0.5,a,0.001155853271484375
16,4,0.5,s,0.4488964080810547
16,4,0.5,c,0.8533392443344622
16,4,0.5,e,0.6602576518360488
15,4,0.5,b,1.9073486328125e-6
15,4,0.5,a,0.00024127960205078125
15,4,0.5,s,0.4233064651489258
15,4,0.5,c,0.8957809868172946
15,4,0.5,e,0.7629818140587914
14,4,0.5,b,1.049041748046875e-5
14,4,0.5,a,0.0005121231079101562
14,4,0.5,s,0.508601188659668
14,4,0.5,c,0.8292236327574035
14,4,0.5,e,0.6315698328756386
13,4,0.5,b,0.0
13,4,0.5,a,9.34600830078125e-5
13,4,0.5,s,0.5106468200683594
13,4,0.5,c,0.9433438302069383
13,4,0.5,e,0.8893471202959641
12,4,0.5,b,9.5367431640625e-6
12,4,0.5,a,0.0003376007080078125
12,4,0.5,s,0.5258474349975586
12,4,0.5,c,0.870269970078255
12,4,0.5,e,0.6435778664380304
11,4,0.5,b,0.0
11,4,0.5,a,2.193450927734375e-5
11,4,0.5,s,0.7605981826782227
11,4,0.5,c,0.9649942908238515
11,4,0.5,e,0.9144698306981272
10,4,0.5,b,4.76837158203125e-6
10,4,0.5,a,0.00017547607421875
10,4,0.5,s,0.3661832809448242
10,4,0.5,c,0.9228211531259541
10,4,0.5,e,0.84602012798091
9,4,0.5,b,1.52587890625e-5
9,4,0.5,a,0.0009288787841796875
9,4,0.5,s,0.4200267791748047
9,4,0.5,c,0.8019334380634232
9,4,0.5,e,0.5346192957517754
8,4,0.5,b,0.0
8,4,0.5,a,6.4849853515625e-5
8,4,0.5,s,0.9371500015258789
8,4,0.5,c,0.9755643161460501
8,4,0.5,e,0.9508860265465119
7,4,0.5,b,0.0
7,4,0.5,a,0.0
7,4,0.5,s,0.9179887771606445
7,4,0.5,c,0.9935813854167065
7,4,0.5,e,0.9866859365697355
6,4,0.5,b,0.0
6,4,0.5,a,4.291534423828125e-5
6,4,0.5,s,0.888117790222168
6,4,0.5,c,0.9652928234267772
6,4,0.5,e,0.9314539429974249
5,4,0.5,b,0.0
5,4,0.5,a,7.2479248046875e-5
5,4,0.5,s,0.8526229858398438
5,4,0.5,c,0.9801943788939924
5,4,0.5,e,0.955655086670322
4,4,0.5,b,0.0
4,4,0.5,a,9.632110595703125e-5
4,4,0.5,s,0.3547096252441406
4,4,0.5,c,0.9551642520771546
4,4,0.5,e,0.8975296025287943
3,4,0.5,b,4.76837158203125e-6
3,4,0.5,a,0.00047969818115234375
3,4,0.5,s,0.21161746978759766
3,4,0.5,c,0.764833704024093
3,4,0.5,e,0.5035321596856676
2,4,0.5,b,4.291534423828125e-5
2,4,0.5,a,0.0006704330444335938
2,4,0.5,s,0.0003719329833984375
2,4,0.5,c,0.8616237680918762
2,4,0.5,e,0.6318474476978088
1,4,0.5,b,0.4996213912963867
1,4,0.5,a,0.5003786087036133
1,4,0.5,s,1.0
1,4,0.5,c,0.041278295605858786
1,4,0.5,e,-0.0002919964147619822
20,3,0.5,b,0.0022611618041992188
20,3,0.5,a,1.9073486328125e-6
20,3,0.5,s,0.4146575927734375
20,3,0.5,c,0.9486253026135307
20,3,0.5,e,0.8344003735684263
19,3,0.5,b,0.0031785964965820312
19,3,0.5,a,1.71661376953125e-5
19,3,0.5,s,0.43877696990966797
19,3,0.5,c,0.8848697556702948
19,3,0.5,e,0.5729291872084344
18,3,0.5,b,0.0007257461547851562
18,3,0.5,a,0.0
18,3,0.5,s,0.5011167526245117
18,3,0.5,c,0.953919817457433
18,3,0.5,e,0.8986906239672174
17,3,0.5,b,0.00196075439453125
17,3,0.5,a,1.9073486328125e-6
17,3,0.5,s,0.4769601821899414
17,3,0.5,c,0.8368797758243449
17,3,0.5,e,0.6181002669848457
16,3,0.5,b,0.003734588623046875
16,3,0.5,a,3.814697265625e-5
16,3,0.5,s,0.6784639358520508
16,3,0.5,c,0.9384652269650426
16,3,0.5,e,0.8596347023011526
15,3,0.5,b,0.0008535385131835938
15,3,0.5,a,3.147125244140625e-5
15,3,0.5,s,0.6618337631225586
15,3,0.5,c,0.9208824313992098
15,3,0.5,e,0.8057478527125532
14,3,0.5,b,0.00042724609375
14,3,0.5,a,0.0
14,3,0.5,s,0.7250299453735352
14,3,0.5,c,0.9248424389715051
14,3,0.5,e,0.8463225468765387
13,3,0.5,b,0.00027370452880859375
13,3,0.5,a,2.86102294921875e-6
13,3,0.5,s,0.36977481842041016
13,3,0.5,c,0.9586534676529344
13,3,0.5,e,0.878458132047681
12,3,0.5,b,0.0019559860229492188
12,3,0.5,a,7.62939453125e-6
12,3,0.5,s,0.37757110595703125
12,3,0.5,c,0.7388506931962205
12,3,0.5,e,0.5150851339003784
11,3,0.5,b,0.00042438507080078125
11,3,0.5,a,1.1444091796875e-5
11,3,0.5,s,0.8325586318969727
11,3,0.5,c,0.9511558439190807
11,3,0.5,e,0.88611209671528
10,3,0.5,b,0.000286102294921875
10,3,0.5,a,0.0
10,3,0.5,s,0.8611650466918945
10,3,0.5,c,0.9769493567847111
10,3,0.5,e,0.9481528084519498
9,3,0.5,b,0.0008993148803710938
9,3,0.5,a,5.7220458984375e-6
9,3,0.5,s,0.849909782409668
9,3,0.5,c,0.9685726468245157
9,3,0.5,e,0.9138678549153457
8,3,0.5,b,0.00041675567626953125
8,3,0.5,a,2.86102294921875e-6
8,3,0.5,s,0.4205036163330078
8,3,0.5,c,0.9645624754116056
8,3,0.5,e,0.9357545877339993
7,3,0.5,b,0.00274658203125
7,3,0.5,a,1.430511474609375e-5
7,3,0.5,s,0.4377298355102539
7,3,0.5,c,0.7813123614863442
7,3,0.5,e,0.5385412013666949
6,3,0.5,b,0.0002651214599609375
6,3,0.5,a,0.0
6,3,0.5,s,0.7926435470581055
6,3,0.5,c,0.9854709677113458
6,3,0.5,e,0.9744298622727586
5,3,0.5,b,0.00112152099609375
5,3,0.5,a,0.0
5,3,0.5,s,0.3708229064941406
5,3,0.5,c,0.9147238706893172
5,3,0.5,e,0.8240265468458198
4,3,0.5,b,0.004245758056640625
4,3,0.5,a,1.621246337890625e-5
4,3,0.5,s,0.4382667541503906
4,3,0.5,c,0.7993678819725023
4,3,0.5,e,0.5373296177785295
3,3,0.5,b,0.0001373291015625
3,3,0.5,a,9.5367431640625e-7
3,3,0.5,s,0.7298336029052734
3,3,0.5,c,0.9833624118028816
3,3,0.5,e,0.9729034577522353
2,3,0.5,b,0.011717796325683594
2,3,0.5,a,1.239776611328125e-5
2,3,0.5,s,0.005909919738769531
2,3,0.5,c,0.9064356718713819
2,3,0.5,e,0.7851957698465322
1,3,0.5,b,0.5007801055908203
1,3,0.5,a,0.4992198944091797
1,3,0.5,s,1.0
1,3,0.5,c,-0.01198402130492676
1,3,0.5,e,-0.00015939002204151982
20,2,0.5,b,6.866455078125e-5
20,2,0.5,a,5.7220458984375e-6
20,2,0.5,s,0.5574970245361328
20,2,0.5,c,0.8952185690321828
20,2,0.5,e,0.7265980543064677
19,2,0.5,b,3.528594970703125e-5
19,2,0.5,a,3.814697265625e-5
19,2,0.5,s,0.5163249969482422
19,2,0.5,c,0.9166538401220549
19,2,0.5,e,0.8046049573278113
18,2,0.5,b,7.43865966796875e-5
18,2,0.5,a,2.6702880859375e-5
18,2,0.5,s,0.5806808471679688
18,2,0.5,c,0.8931262018922854
18,2,0.5,e,0.6847602604017492
17,2,0.5,b,2.574920654296875e-5
17,2,0.5,a,8.58306884765625e-6
17,2,0.5,s,0.387115478515625
17,2,0.5,c,0.9472207282155383
17,2,0.5,e,0.9026688157488313
16,2,0.5,b,3.814697265625e-5
16,2,0.5,a,1.239776611328125e-5
16,2,0.5,s,0.4270448684692383
16,2,0.5,c,0.7371754081867413
16,2,0.5,e,0.5271828437283509
15,2,0.5,b,1.33514404296875e-5
15,2,0.5,a,0.0
15,2,0.5,s,0.97735595703125
15,2,0.5,c,0.9940885779107022
15,2,0.5,e,0.9888543849917039
14,2,0.5,b,3.814697265625e-6
14,2,0.5,a,0.0
14,2,0.5,s,0.9648828506469727
14,2,0.5,c,0.9943423724174152
14,2,0.5,e,0.9885300240310927
13,2,0.5,b,0.0
13,2,0.5,a,0.0
13,2,0.5,s,0.8895883560180664
13,2,0.5,c,0.9859555195853866
13,2,0.5,e,0.9763302359008101
12,2,0.5,b,0.0
12,2,0.5,a,0.0
12,2,0.5,s,0.2821683883666992
12,2,0.5,c,0.9539220099567036
12,2,0.5,e,0.9136055041383808
11,2,0.5,b,0.00021648406982421875
11,2,0.5,a,1.1444091796875e-5
11,2,0.5,s,0.2945985794067383
11,2,0.5,c,0.7214194688908662
11,2,0.5,e,0.44686343785841437
10,2,0.5,b,2.86102294921875e-6
10,2,0.5,a,0.0
10,2,0.5,s,0.832432746887207
10,2,0.5,c,0.9736297430417118
10,2,0.5,e,0.9629617943095019
9,2,0.5,b,0.00012302398681640625
9,2,0.5,a,3.814697265625e-6
9,2,0.5,s,0.7159967422485352
9,2,0.5,c,0.9538406319465239
9,2,0.5,e,0.8729506737370678
8,2,0.5,b,2.002716064453125e-5
8,2,0.5,a,1.239776611328125e-5
8,2,0.5,s,0.4028892517089844
8,2,0.5,c,0.9134385916108976
8,2,0.5,e,0.8386428241326558
7,2,0.5,b,2.288818359375e-5
7,2,0.5,a,3.814697265625e-6
7,2,0.5,s,0.42700862884521484
7,2,0.5,c,0.8110132731767431
7,2,0.5,e,0.5705575361846713
6,2,0.5,b,1.621246337890625e-5
6,2,0.5,a,9.5367431640625e-7
6,2,0.5,s,0.5025396347045898
6,2,0.5,c,0.9377963270803392
6,2,0.5,e,0.8823628656117447
5,2,0.5,b,0.00020313262939453125
5,2,0.5,a,3.814697265625e-6
5,2,0.5,s,0.48570728302001953
5,2,0.5,c,0.8357198618160913
5,2,0.5,e,0.6306091520305342
4,2,0.5,b,4.863739013671875e-5
4,2,0.5,a,1.33514404296875e-5
4,2,0.5,s,0.43230724334716797
4,2,0.5,c,0.9432158155344025
4,2,0.5,e,0.8588705460380657
3,2,0.5,b,0.00045490264892578125
3,2,0.5,a,9.5367431640625e-7
3,2,0.5,s,0.2938985824584961
3,2,0.5,c,0.8995905837053052
3,2,0.5,e,0.7239716845283424
2,2,0.5,b,0.0008955001831054688
2,2,0.5,a,2.384185791015625e-5
2,2,0.5,s,0.00045680999755859375
2,2,0.5,c,0.7891705155792557
2,2,0.5,e,0.47573060934998607
1,2,0.5,b,0.49947547912597656
1,2,0.5,a,0.5005245208740234
1,2,0.5,s,1.0
1,2,0.5,c,0.041278295605858786
1,2,0.5,e,-0.0002719623554301138
20,1,0.5,b,0.0
20,1,0.5,a,0.1997690200805664
20,1,0.5,s,0.38944435119628906
20,1,0.5,c,0.8213294968218009
20,1,0.5,e,0.5104935183020791
19,1,0.5,b,0.0
19,1,0.5,a,0.48489856719970703
19,1,0.5,s,0.8815603256225586
19,1,0.5,c,0.9754296637356566
19,1,0.5,e,0.9697323523608481
18,1,0.5,b,0.0
18,1,0.5,a,0.4562196731567383
18,1,0.5,s,0.8185853958129883
18,1,0.5,c,0.9699544060678421
18,1,0.5,e,0.911993239363578
17,1,0.5,b,0.0
17,1,0.5,a,0.4484672546386719
17,1,0.5,s,0.7783012390136719
17,1,0.5,c,0.9443126112814686
17,1,0.5,e,0.9020458519038927
16,1,0.5,b,0.0
16,1,0.5,a,0.42959117889404297
16,1,0.5,s,0.8246355056762695
16,1,0.5,c,0.9263945801774477
16,1,0.5,e,0.8762267194392409
15,1,0.5,b,0.0
15,1,0.5,a,0.47649192810058594
15,1,0.5,s,0.8973102569580078
15,1,0.5,c,0.971165953469027
15,1,0.5,e,0.955340265737964
14,1,0.5,b,0.0
14,1,0.5,a,0.4707069396972656
14,1,0.5,s,0.392578125
14,1,0.5,c,0.9677064691623196
14,1,0.5,e,0.9415892690136997
13,1,0.5,b,0.0
13,1,0.5,a,0.20360374450683594
13,1,0.5,s,0.39632606506347656
13,1,0.5,c,0.7493119703318031
13,1,0.5,e,0.5160419987341813
12,1,0.5,b,0.0
12,1,0.5,a,0.4811372756958008
12,1,0.5,s,0.61328125
12,1,0.5,c,0.9723092901424337
12,1,0.5,e,0.9527491940643756
11,1,0.5,b,0.0
11,1,0.5,a,0.3253002166748047
11,1,0.5,s,0.4358081817626953
11,1,0.5,c,0.8648662761356284
11,1,0.5,e,0.6871653015243987
10,1,0.5,b,9.5367431640625e-7
10,1,0.5,a,0.33203125
10,1,0.5,s,0.3015871047973633
10,1,0.5,c,0.9428293356127792
10,1,0.5,e,0.7160439210498744
9,1,0.5,b,0.0
9,1,0.5,a,0.2160968780517578
9,1,0.5,s,0.41316699981689453
9,1,0.5,c,0.8480588965908018
9,1,0.5,e,0.5199181122134853
8,1,0.5,b,0.0
8,1,0.5,a,0.48503875732421875
8,1,0.5,s,0.685093879699707
8,1,0.5,c,0.9848408625938131
8,1,0.5,e,0.9700834254005685
7,1,0.5,b,0.0
7,1,0.5,a,0.34516048431396484
7,1,0.5,s,0.41152095794677734
7,1,0.5,c,0.88260298682092
7,1,0.5,e,0.731172497853911
6,1,0.5,b,0.0
6,1,0.5,a,0.30213165283203125
6,1,0.5,s,0.5552701950073242
6,1,0.5,c,0.8611783145567352
6,1,0.5,e,0.6360755882196583
5,1,0.5,b,0.0
5,1,0.5,a,0.4843120574951172
5,1,0.5,s,0.9077234268188477
5,1,0.5,c,0.9756188598497944
5,1,0.5,e,0.9607485077547432
4,1,0.5,b,0.0
4,1,0.5,a,0.4727010726928711
4,1,0.5,s,0.6667137145996094
4,1,0.5,c,0.9755537945464147
4,1,0.5,e,0.9472922979035049
3,1,0.5,b,0.0
3,1,0.5,a,0.34975337982177734
3,1,0.5,s,0.4675283432006836
3,1,0.5,c,0.8708559927934617
3,1,0.5,e,0.7417180450850764
2,1,0.5,b,0.0
2,1,0.5,a,0.32606983184814453
2,1,0.5,s,0.16365528106689453
2,1,0.5,c,0.8948447617959935
2,1,0.5,e,0.7238619742034297
1,1,0.5,b,0.4996833801269531
1,1,0.5,a,0.5003166198730469
1,1,0.5,s,1.0
1,1,0.5,c,-0.01198402130492676
1,1,0.5,e,3.427255149987485e-5
20,10,0.55,b,0.0
20,10,0.55,a,0.0
20,10,0.55,s,0.8498096466064453
20,10,0.55,c,0.9765414934751006
20,10,0.55,e,0.9629374603157792
19,10,0.55,b,0.0
19,10,0.55,a,0.0
19,10,0.55,s,0.36647510528564453
19,10,0.55,c,0.9489387749499005
19,10,0.55,e,0.8884106784730936
18,10,0.55,b,7.62939453125e-6
18,10,0.55,a,2.956390380859375e-5
18,10,0.55,s,0.16756153106689453
18,10,0.55,c,0.7778540179669021
18,10,0.55,e,0.521792764746858
17,10,0.55,b,3.147125244140625e-5
17,10,0.55,a,7.62939453125e-6
17,10,0.55,s,0.2548646926879883
17,10,0.55,c,0.7266958686996611
17,10,0.55,e,0.519987489019377
16,10,0.55,b,0.0
16,10,0.55,a,2.86102294921875e-5
16,10,0.55,s,0.5694198608398438
16,10,0.55,c,0.8180742756565994
16,10,0.55,e,0.658647358994679
15,10,0.55,b,0.0
15,10,0.55,a,0.0
15,10,0.55,s,0.7880382537841797
15,10,0.55,c,0.9733865890938558
15,10,0.55,e,0.9520180229874002
14,10,0.55,b,0.0
14,10,0.55,a,3.814697265625e-6
14,10,0.55,s,0.6039896011352539
14,10,0.55,c,0.9211481437573663
14,10,0.55,e,0.8424744261749332
13,10,0.55,b,4.482269287109375e-5
13,10,0.55,a,9.5367431640625e-7
13,10,0.55,s,0.5401716232299805
13,10,0.55,c,0.9119192409136934
13,10,0.55,e,0.7529835115446762
12,10,0.55,b,9.5367431640625e-7
12,10,0.55,a,5.7220458984375e-6
12,10,0.55,s,0.7086429595947266
12,10,0.55,c,0.9100226515685289
12,10,0.55,e,0.7561341566039481
11,10,0.55,b,0.0
11,10,0.55,a,0.0
11,10,0.55,s,0.7877721786499023
11,10,0.55,c,0.9848109192793708
11,10,0.55,e,0.9664125206749155
10,10,0.55,b,9.5367431640625e-7
10,10,0.55,a,0.0
10,10,0.55,s,0.5108022689819336
10,10,0.55,c,0.9379009070720555
10,10,0.55,e,0.8288604335323859
9,10,0.55,b,8.58306884765625e-6
9,10,0.55,a,3.719329833984375e-5
9,10,0.55,s,0.5960693359375
9,10,0.55,c,0.8833839844810185
9,10,0.55,e,0.6654686677556525
8,10,0.55,b,0.0
8,10,0.55,a,0.0
8,10,0.55,s,0.9047660827636719
8,10,0.55,c,0.9765801472406466
8,10,0.55,e,0.9561285556692122
7,10,0.55,b,0.0
7,10,0.55,a,0.0
7,10,0.55,s,0.8531169891357422
7,10,0.55,c,0.974684108081684
7,10,0.55,e,0.9480105398714276
6,10,0.55,b,0.0
6,10,0.55,a,0.0
6,10,0.55,s,0.8707704544067383
6,10,0.55,c,0.959591750672083
6,10,0.55,e,0.9044320234731644
5,10,0.55,b,0.0
5,10,0.55,a,9.5367431640625e-7
5,10,0.55,s,0.8693571090698242
5,10,0.55,c,0.9836225258591951
5,10,0.55,e,0.9686242696898738
4,10,0.55,b,0.0
4,10,0.55,a,0.0
4,10,0.55,s,0.5764446258544922
4,10,0.55,c,0.9639269179450451
4,10,0.55,e,0.9005667105915441
3,10,0.55,b,1.9073486328125e-6
3,10,0.55,a,6.580352783203125e-5
3,10,0.55,s,0.10962104797363281
3,10,0.55,c,0.8486265603013834
3,10,0.55,e,0.6794576463183372
2,10,0.55,b,0.000118255615234375
2,10,0.55,a,0.003143310546875
2,10,0.55,s,0.00174713134765625
2,10,0.55,c,0.7030578750602928
2,10,0.55,e,0.4480865627803002
1,10,0.55,b,0.45107078552246094
1,10,0.55,a,0.5489311218261719
1,10,0.55,s,1.0
1,10,0.55,c,-0.01740294511378849
1,10,0.55,e,-0.00037465196321111416
20,9,0.55,b,0.000377655029296875
20,9,0.55,a,0.0
20,9,0.55,s,0.7406063079833984
20,9,0.55,c,0.892139687302087
20,9,0.55,e,0.7922301295271021
19,9,0.55,b,0.0004425048828125
19,9,0.55,a,0.0
19,9,0.55,s,0.7439966201782227
19,9,0.55,c,0.9775091501826814
19,9,0.55,e,0.9572659175440311
18,9,0.55,b,0.0004367828369140625
18,9,0.55,a,0.0
18,9,0.55,s,0.7031049728393555
18,9,0.55,c,0.9141289496116926
18,9,0.55,e,0.795689923283892
17,9,0.55,b,0.00041484832763671875
17,9,0.55,a,0.0
17,9,0.55,s,0.8843421936035156
17,9,0.55,c,0.9456553701816888
17,9,0.55,e,0.9024912566498576
16,9,0.55,b,0.000484466552734375
16,9,0.55,a,0.0
16,9,0.55,s,0.8902053833007812
16,9,0.55,c,0.9904601710188278
16,9,0.55,e,0.9845053527808856
15,9,0.55,b,0.00046443939208984375
15,9,0.55,a,0.0
15,9,0.55,s,0.3458137512207031
15,9,0.55,c,0.957171659494627
15,9,0.55,e,0.9088917796836541
14,9,0.55,b,0.000209808349609375
14,9,0.55,a,1.430511474609375e-5
14,9,0.55,s,0.22355175018310547
14,9,0.55,c,0.7405228131355628
14,9,0.55,e,0.4976343206960693
13,9,0.55,b,0.00026416778564453125
13,9,0.55,a,1.71661376953125e-5
13,9,0.55,s,0.4349050521850586
13,9,0.55,c,0.9250330978918527
13,9,0.55,e,0.6097007235463058
12,9,0.55,b,0.000400543212890625
12,9,0.55,a,0.0
12,9,0.55,s,0.7081155776977539
12,9,0.55,c,0.9033408837196516
12,9,0.55,e,0.8196766180582818
11,9,0.55,b,0.00045490264892578125
11,9,0.55,a,0.0
11,9,0.55,s,0.8210716247558594
11,9,0.55,c,0.9423380812891058
11,9,0.55,e,0.8854584992443271
10,9,0.55,b,0.00042057037353515625
10,9,0.55,a,0.0
10,9,0.55,s,0.6977033615112305
10,9,0.55,c,0.9668238191188258
10,9,0.55,e,0.9370300361336623
9,9,0.55,b,0.00038051605224609375
9,9,0.55,a,1.33514404296875e-5
9,9,0.55,s,0.7055816650390625
9,9,0.55,c,0.8938852323005427
9,9,0.55,e,0.770964706620987
8,9,0.55,b,0.0004730224609375
8,9,0.55,a,0.0
8,9,0.55,s,0.712580680847168
8,9,0.55,c,0.9747377186152686
8,9,0.55,e,0.9496450204851564
7,9,0.55,b,0.00028133392333984375
7,9,0.55,a,0.0
7,9,0.55,s,0.7091073989868164
7,9,0.55,c,0.9039316559756367
7,9,0.55,e,0.7730381020521796
6,9,0.55,b,0.000446319580078125
6,9,0.55,a,0.0
6,9,0.55,s,0.8924970626831055
6,9,0.55,c,0.9767309688313507
6,9,0.55,e,0.9442540015315265
5,9,0.55,b,0.000408172607421875
5,9,0.55,a,0.0
5,9,0.55,s,0.47203540802001953
5,9,0.55,c,0.976002677452839
5,9,0.55,e,0.947599295770717
4,9,0.55,b,0.0002422332763671875
4,9,0.55,a,5.53131103515625e-5
4,9,0.55,s,0.34101104736328125
4,9,0.55,c,0.7776098462676062
4,9,0.55,e,0.5774920092456453
3,9,0.55,b,0.000308990478515625
3,9,0.55,a,9.5367431640625e-7
3,9,0.55,s,0.18329238891601562
3,9,0.55,c,0.8894996320823243
3,9,0.55,e,0.7019978305203903
2,9,0.55,b,0.0006589889526367188
2,9,0.55,a,2.193450927734375e-5
2,9,0.55,s,0.00031185150146484375
2,9,0.55,c,0.7989091491260716
2,9,0.55,e,0.5830318775721541
1,9,0.55,b,0.44949817657470703
1,9,0.55,a,0.550501823425293
1,9,0.55,s,1.0
1,9,0.55,c,-0.01740294511378849
1,9,0.55,e,-0.000333622969404727
20,8,0.55,b,0.0
20,8,0.55,a,0.000518798828125
20,8,0.55,s,0.6586141586303711
20,8,0.55,c,0.899947327234765
20,8,0.55,e,0.7289739168667665
19,8,0.55,b,0.0
19,8,0.55,a,0.0002460479736328125
19,8,0.55,s,0.7785520553588867
19,8,0.55,c,0.9786404025113442
19,8,0.55,e,0.9496106706298766
18,8,0.55,b,0.0
18,8,0.55,a,0.00027751922607421875
18,8,0.55,s,0.7702732086181641
18,8,0.55,c,0.9632341165611429
18,8,0.55,e,0.8308718083915456
17,8,0.55,b,0.0
17,8,0.55,a,2.384185791015625e-5
17,8,0.55,s,0.7892799377441406
17,8,0.55,c,0.9728660757697143
17,8,0.55,e,0.9441566769415671
16,8,0.55,b,1.621246337890625e-5
16,8,0.55,a,0.0015411376953125
16,8,0.55,s,0.8268489837646484
16,8,0.55,c,0.9278888466688493
16,8,0.55,e,0.84686071186163
15,8,0.55,b,0.0
15,8,0.55,a,2.86102294921875e-5
15,8,0.55,s,0.9460105895996094
15,8,0.55,c,0.9939133938817621
15,8,0.55,e,0.9878277471165563
14,8,0.55,b,0.0
14,8,0.55,a,0.0001316070556640625
14,8,0.55,s,0.6766719818115234
14,8,0.55,c,0.971022734583519
14,8,0.55,e,0.9579929894807862
13,8,0.55,b,1.9073486328125e-6
13,8,0.55,a,0.001346588134765625
13,8,0.55,s,0.4777498245239258
13,8,0.55,c,0.8567335488171919
13,8,0.55,e,0.7264711482445769
12,8,0.55,b,2.86102294921875e-6
12,8,0.55,a,0.0010576248168945312
12,8,0.55,s,0.48520469665527344
12,8,0.55,c,0.863170906277876
12,8,0.55,e,0.7084708699153328
11,8,0.55,b,9.5367431640625e-7
11,8,0.55,a,0.00028705596923828125
11,8,0.55,s,0.5639028549194336
11,8,0.55,c,0.9144158114378393
11,8,0.55,e,0.7646529207133301
10,8,0.55,b,1.239776611328125e-5
10,8,0.55,a,0.00010395050048828125
10,8,0.55,s,0.5192890167236328
10,8,0.55,c,0.9107451597555584
10,8,0.55,e,0.7886863694574063
9,8,0.55,b,0.0
9,8,0.55,a,0.00025272369384765625
9,8,0.55,s,0.660247802734375
9,8,0.55,c,0.8781245426853257
9,8,0.55,e,0.7045072782811065
8,8,0.55,b,0.0
8,8,0.55,a,4.291534423828125e-5
8,8,0.55,s,0.9267940521240234
8,8,0.55,c,0.9896251670520324
8,8,0.55,e,0.9862342954966338
7,8,0.55,b,0.0
7,8,0.55,a,3.62396240234375e-5
7,8,0.55,s,0.7220916748046875
7,8,0.55,c,0.9712934424183257
7,8,0.55,e,0.9414668924406321
6,8,0.55,b,0.0
6,8,0.55,a,0.0009174346923828125
6,8,0.55,s,0.31146717071533203
6,8,0.55,c,0.9164330704417365
6,8,0.55,e,0.7817333862511937
5,8,0.55,b,2.288818359375e-5
5,8,0.55,a,0.00027751922607421875
5,8,0.55,s,0.32772350311279297
5,8,0.55,c,0.7458730603534948
5,8,0.55,e,0.5003975757207971
4,8,0.55,b,0.0
4,8,0.55,a,0.0005054473876953125
4,8,0.55,s,0.7115564346313477
4,8,0.55,c,0.9251831754054403
4,8,0.55,e,0.823522847686969
3,8,0.55,b,0.0
3,8,0.55,a,0.0004749298095703125
3,8,0.55,s,0.5209674835205078
3,8,0.55,c,0.9412299255010735
3,8,0.55,e,0.8841493880931093
2,8,0.55,b,0.000255584716796875
2,8,0.55,a,0.0014142990112304688
2,8,0.55,s,0.0008878707885742188
2,8,0.55,c,0.9221107058703575
2,8,0.55,e,0.7001887381423226
1,8,0.55,b,0.4502429962158203
1,8,0.55,a,0.5497570037841797
1,8,0.55,s,1.0
1,8,0.55,c,0.03614457831325294
1,8,0.55,e,-0.0004319017220107241
20,7,0.55,b,2.765655517578125e-5
20,7,0.55,a,0.19793987274169922
20,7,0.55,s,0.7309408187866211
20,7,0.55,c,0.9115948895744972
20,7,0.55,e,0.7954141702790072
19,7,0.55,b,3.0517578125e-5
19,7,0.55,a,0.23595428466796875
19,7,0.55,s,0.4569416046142578
19,7,0.55,c,0.9691106144664512
19,7,0.55,e,0.9418495116619429
18,7,0.55,b,1.9073486328125e-5
18,7,0.55,a,0.12410259246826172
18,7,0.55,s,0.3349742889404297
18,7,0.55,c,0.7854338344726514
18,7,0.55,e,0.5588867917984186
17,7,0.55,b,2.193450927734375e-5
17,7,0.55,a,0.16811847686767578
17,7,0.55,s,0.23675251007080078
17,7,0.55,c,0.8976475822844817
17,7,0.55,e,0.7068077644222042
16,7,0.55,b,4.76837158203125e-6
16,7,0.55,a,0.08672237396240234
